Date,Open,High,Low,Close,Adj Close,Volume
2004-08-10,80.000000,80.139999,78.339996,79.610001,51.156071,3981300
2004-08-11,79.300003,79.489998,78.199997,79.230003,50.911903,3401200
2004-08-12,79.019997,79.190002,77.750000,77.790001,49.986549,3187000
2004-08-13,78.150002,78.500000,77.199997,77.660004,49.903030,2100700
2004-08-16,78.150002,78.529999,77.750000,78.230003,50.269302,2903800
2004-08-17,78.150002,79.000000,78.150002,78.680000,50.558479,2878100
2004-08-18,78.199997,80.000000,77.809998,80.000000,51.642979,2757200
2004-08-19,79.750000,80.160004,79.570000,79.980003,51.630066,2239200
2004-08-20,79.599998,80.449997,79.550003,80.269997,51.817253,1785100
2004-08-23,80.190002,80.949997,80.000000,80.360001,51.875362,1563400
2004-08-24,80.699997,80.940002,80.180000,80.580002,52.017391,1336600
2004-08-25,80.349998,81.349998,79.699997,81.199997,52.417606,2094800
2004-08-26,81.230003,81.980003,81.040001,81.269997,52.462788,1616700
2004-08-27,80.949997,81.699997,80.769997,81.480003,52.598347,1134600
2004-08-30,81.500000,81.779999,81.110001,81.300003,52.482147,1481000
2004-08-31,81.379997,82.459999,81.160004,82.360001,53.166435,2508100
2004-09-01,82.120003,83.099998,82.120003,82.860001,53.489216,2054400
2004-09-02,82.760002,83.599998,82.300003,83.540001,53.928169,2259900
2004-09-03,83.570000,84.169998,83.360001,83.940002,54.186382,1778800
2004-09-07,84.199997,84.589996,83.769997,84.220001,54.367134,2185000
2004-09-08,84.220001,84.220001,83.349998,83.849998,54.128296,2254700
2004-09-09,84.099998,84.279999,83.750000,83.849998,54.128296,1782000
2004-09-10,83.900002,84.709999,83.529999,84.690002,54.670532,1843500
2004-09-13,84.690002,84.959999,84.269997,84.650002,54.644699,2281700
2004-09-14,84.650002,84.680000,83.849998,83.919998,54.173477,2235600
2004-09-15,83.919998,83.919998,82.000000,82.000000,52.934032,3714000
2004-09-16,82.199997,82.720001,81.910004,82.050003,52.966301,2335700
2004-09-17,82.050003,82.760002,81.730003,82.320000,53.140629,3567700
2004-09-20,82.150002,82.250000,80.849998,80.940002,52.249775,2788500
2004-09-21,81.269997,81.800003,80.400002,81.570000,52.656452,3028100
2004-09-22,81.199997,81.199997,80.029999,80.230003,51.791462,2955500
2004-09-23,80.019997,80.139999,78.699997,78.699997,50.803764,3975200
2004-09-24,78.870003,79.400002,78.680000,78.680000,50.790848,3184600
2004-09-27,78.680000,78.680000,77.690002,77.690002,50.151775,3306900
2004-09-28,78.260002,79.250000,77.910004,79.070000,51.042599,4120700
2004-09-29,78.849998,79.099998,78.300003,78.779999,50.855412,2694200
2004-09-30,78.680000,80.339996,78.510002,79.970001,51.623596,4114500
2004-10-01,80.000000,80.750000,79.690002,79.690002,51.442852,3581800
2004-10-04,80.150002,80.349998,78.940002,78.940002,50.958691,2985500
2004-10-05,78.949997,78.970001,78.099998,78.760002,50.842484,2951200
2004-10-06,79.629997,81.250000,79.250000,81.139999,52.378876,3455000
2004-10-07,81.970001,81.970001,79.650002,79.660004,51.423477,2663900
2004-10-08,79.760002,79.769997,78.830002,79.260002,51.165264,2614900
2004-10-11,79.500000,79.879997,79.220001,79.220001,51.139465,1559800
2004-10-12,79.150002,79.199997,78.529999,78.629997,50.758575,2240500
2004-10-13,79.449997,79.599998,77.089996,77.980003,50.338978,3746300
2004-10-14,78.150002,78.330002,77.300003,77.599998,50.093689,3030000
2004-10-15,77.650002,78.550003,77.650002,77.980003,50.338978,3205500
2004-10-18,75.000000,76.620003,73.309998,76.099998,49.125381,14470200
2004-10-19,76.800003,77.010002,75.250000,75.389999,48.667030,4897600
2004-10-20,75.529999,77.110001,74.839996,76.800003,49.577244,5347100
2004-10-21,76.949997,77.769997,76.559998,77.599998,50.093689,4062600
2004-10-22,77.849998,78.000000,75.599998,75.879997,48.983349,4004600
2004-10-25,75.370003,76.059998,75.050003,75.570000,48.783241,2926600
2004-10-26,75.400002,76.260002,75.260002,76.220001,49.202835,3642800
2004-10-27,75.809998,77.809998,75.480003,77.570000,50.074310,3534100
2004-10-28,77.029999,77.809998,76.900002,77.150002,49.803185,2252700
2004-10-29,76.949997,77.730003,76.949997,77.570000,50.074310,2112400
2004-11-01,77.500000,77.500000,76.139999,76.910004,49.648251,2905400
2004-11-02,76.349998,77.750000,75.599998,75.879997,48.983349,3892700
2004-11-03,76.000000,77.699997,75.099998,75.290001,48.602486,5547300
2004-11-04,75.540001,78.150002,75.059998,78.080002,50.403526,6238000
2004-11-05,78.500000,81.620003,78.500000,81.400002,52.546738,6746600
2004-11-08,81.400002,81.790001,80.830002,81.379997,52.533783,2969000
2004-11-09,81.629997,81.849998,80.809998,81.190002,52.411148,2108300
2004-11-10,81.129997,81.309998,80.540001,80.849998,52.191677,2871200
2004-11-11,81.349998,82.019997,80.910004,81.879997,52.856583,2547500
2004-11-12,82.000000,82.680000,81.900002,82.680000,53.373013,2676900
2004-11-15,82.800003,82.900002,82.029999,82.279999,53.114792,3054600
2004-11-16,82.199997,82.209999,81.570000,81.769997,52.785553,2825400
2004-11-17,81.980003,82.900002,81.699997,82.230003,53.317249,2819900
2004-11-18,82.000000,82.540001,82.000000,82.370003,53.408031,2186000
2004-11-19,82.169998,82.250000,80.769997,80.949997,52.487289,2571000
2004-11-22,80.949997,80.949997,80.370003,80.739998,52.351120,2812000
2004-11-23,80.739998,80.750000,80.050003,80.239998,52.026936,2964100
2004-11-24,80.169998,80.480003,80.050003,80.250000,52.033421,2616000
2004-11-26,80.000000,80.440002,80.000000,80.160004,51.975086,1138600
2004-11-29,80.199997,80.650002,79.360001,80.000000,51.871346,3116900
2004-11-30,80.000000,80.510002,79.449997,79.589996,51.605465,4306700
2004-12-01,79.500000,80.449997,79.500000,80.449997,52.163097,3833800
2004-12-02,80.199997,80.750000,79.599998,79.910004,51.812977,2981900
2004-12-03,80.120003,81.820000,79.860001,81.080002,52.571590,4940900
2004-12-06,80.750000,80.839996,80.260002,80.370003,52.111240,2408200
2004-12-07,80.620003,80.989998,78.849998,78.870003,51.138634,3506100
2004-12-08,79.000000,79.610001,78.949997,79.239998,51.378548,2412800
2004-12-09,79.059998,79.290001,78.529999,78.970001,51.203514,3855500
2004-12-10,78.599998,79.180000,78.550003,78.800003,51.093285,2666400
2004-12-13,79.050003,79.449997,78.129997,78.480003,50.885777,3889700
2004-12-14,78.500000,79.199997,78.449997,78.500000,50.898727,3409800
2004-12-15,78.870003,79.440002,78.699997,79.089996,51.281292,4183900
2004-12-16,79.139999,80.599998,79.000000,79.900002,51.806480,4854100
2004-12-17,80.400002,80.900002,80.040001,80.620003,52.273342,6293200
2004-12-20,80.209999,81.330002,80.209999,80.750000,52.357639,3540900
2004-12-21,80.769997,81.180000,80.599998,81.099998,52.584568,2810700
2004-12-22,81.000000,81.669998,80.760002,81.510002,52.850407,2881000
2004-12-23,81.860001,82.980003,81.860001,82.550003,53.524734,3031100
2004-12-27,82.589996,82.989998,82.150002,82.150002,53.265369,2216000
2004-12-28,82.400002,83.000000,82.300003,82.989998,53.810009,2120900
2004-12-29,82.750000,82.989998,82.489998,82.739998,53.647915,1695200
2004-12-30,82.699997,83.029999,82.650002,82.750000,53.654400,1271700
2004-12-31,82.730003,82.769997,82.070000,82.070000,53.213516,1440800
2005-01-03,82.169998,83.400002,82.050003,82.400002,53.427467,3192000
2005-01-04,82.400002,83.019997,81.669998,81.730003,52.993061,3644600
2005-01-05,81.699997,81.949997,80.730003,80.730003,52.344650,2895300
2005-01-06,80.879997,82.400002,80.820000,81.459999,52.817978,3014500
2005-01-07,81.500000,82.800003,81.250000,82.300003,53.362625,3293000
2005-01-10,82.300003,84.300003,82.300003,83.940002,54.425995,4343700
2005-01-11,83.949997,84.989998,83.849998,84.709999,54.925243,4757100
2005-01-12,84.580002,85.000000,84.000000,84.959999,55.087345,4183500
2005-01-13,84.660004,85.500000,83.510002,83.790001,54.328743,4172400
2005-01-14,83.790001,84.250000,83.099998,83.970001,54.445446,3082200
2005-01-18,83.989998,85.000000,81.620003,82.019997,53.181076,7161400
2005-01-19,82.500000,82.790001,82.099998,82.169998,53.278347,4878000
2005-01-20,82.699997,83.550003,82.080002,82.949997,53.784081,3234000
2005-01-21,82.750000,83.120003,81.180000,81.269997,52.694805,4259500
2005-01-24,81.500000,81.959999,80.790001,81.620003,52.921734,4046300
2005-01-25,82.150002,83.019997,82.010002,82.820000,53.699783,3480400
2005-01-26,82.970001,83.910004,82.970001,83.419998,54.088814,2919500
2005-01-27,83.000000,83.500000,82.440002,82.889999,53.745193,2564100
2005-01-28,82.889999,83.400002,82.790001,83.250000,53.978584,2046600
2005-01-31,83.599998,84.500000,83.599998,84.360001,54.698318,2800700
2005-02-01,84.349998,84.699997,83.800003,84.080002,54.516773,3010200
2005-02-02,83.769997,83.790001,83.209999,83.339996,54.036953,2908000
2005-02-03,83.400002,83.680000,82.949997,83.339996,54.036953,2314400
2005-02-04,83.550003,84.209999,83.419998,84.080002,54.516773,2451300
2005-02-07,84.050003,84.500000,83.760002,83.879997,54.387100,1715200
2005-02-08,83.550003,84.599998,83.269997,84.339996,54.685352,2020000
2005-02-09,84.339996,84.370003,83.199997,83.349998,54.043446,1780800
2005-02-10,83.389999,84.080002,83.349998,83.900002,54.400051,1915300
2005-02-11,83.980003,84.519997,83.239998,84.040001,54.490826,2578100
2005-02-14,84.470001,84.949997,84.150002,84.610001,54.860424,2012500
2005-02-15,85.000000,86.070000,84.720001,85.989998,55.755211,3753600
2005-02-16,85.500000,86.980003,85.370003,86.800003,56.280407,2962300
2005-02-17,86.480003,86.800003,85.709999,85.709999,55.573658,2913700
2005-02-18,85.779999,86.500000,85.500000,85.550003,55.469906,2957100
2005-02-22,85.400002,85.849998,83.849998,84.059998,54.503799,2989400
2005-02-23,83.680000,84.290001,83.410004,83.919998,54.686260,3078400
2005-02-24,83.779999,84.269997,82.970001,84.269997,54.914341,2692200
2005-02-25,84.199997,84.889999,83.690002,84.599998,55.129372,2252100
2005-02-28,84.599998,84.639999,83.739998,83.940002,54.699291,2163300
2005-03-01,83.949997,85.000000,83.660004,84.470001,55.044670,2289900
2005-03-02,84.400002,85.099998,84.019997,84.559998,55.103313,2182400
2005-03-03,84.970001,84.970001,83.519997,84.900002,55.324863,2412900
2005-03-04,85.209999,86.680000,85.110001,86.459999,56.341415,2906800
2005-03-07,86.459999,87.449997,86.349998,86.709999,56.504360,3619900
2005-03-08,86.410004,86.870003,86.099998,86.379997,56.289310,2697000
2005-03-09,86.199997,86.820000,86.050003,86.120003,56.119896,2563800
2005-03-10,86.099998,86.779999,85.239998,86.650002,56.465263,2523500
2005-03-11,86.650002,86.989998,85.510002,85.629997,55.800587,2396200
2005-03-14,85.750000,86.500000,85.260002,85.900002,55.976513,2579700
2005-03-15,86.000000,86.760002,85.860001,85.860001,55.950481,2199300
2005-03-16,85.650002,86.889999,85.650002,86.000000,56.041698,2758900
2005-03-17,85.870003,86.459999,85.430000,85.970001,56.022144,1995800
2005-03-18,86.400002,87.050003,85.559998,86.160004,56.145962,5264900
2005-03-21,86.000000,86.199997,85.309998,85.669998,55.826641,1695300
2005-03-22,85.480003,86.699997,85.339996,85.379997,55.637672,2086700
2005-03-23,85.150002,85.500000,84.620003,85.070000,55.435646,2366300
2005-03-24,85.250000,85.650002,84.889999,85.279999,55.572525,1843600
2005-03-28,85.290001,85.760002,85.120003,85.169998,55.500820,1561300
2005-03-29,85.180000,86.059998,84.599998,84.650002,55.161961,2752700
2005-03-30,84.849998,86.080002,84.849998,85.980003,56.028648,1999000
2005-03-31,85.949997,86.589996,85.570000,85.690002,55.839676,2609400
2005-04-01,86.000000,86.209999,85.070000,85.120003,55.468231,2293700
2005-04-04,85.230003,85.419998,84.570000,84.699997,55.194557,2448700
2005-04-05,84.680000,85.000000,83.849998,84.470001,55.044670,2863200
2005-04-06,85.000000,85.620003,84.760002,84.820000,55.272758,2333500
2005-04-07,85.099998,85.400002,84.790001,85.160004,55.494316,2131900
2005-04-08,85.000000,85.349998,84.500000,84.550003,55.096806,1660700
2005-04-11,84.750000,84.879997,84.190002,84.470001,55.044670,1588000
2005-04-12,84.239998,85.470001,83.529999,85.250000,55.552937,2307000
2005-04-13,84.970001,85.349998,83.800003,84.220001,54.881741,2294600
2005-04-14,83.900002,83.930000,82.160004,82.379997,53.682701,3206600
2005-04-15,82.389999,82.480003,80.510002,80.860001,52.692215,4636300
2005-04-18,80.000000,80.010002,75.379997,75.900002,49.460049,13236700
2005-04-19,76.500000,78.199997,76.500000,76.930000,50.131245,7149900
2005-04-20,77.169998,77.599998,75.500000,75.900002,49.460049,4921700
2005-04-21,76.900002,78.220001,76.309998,77.889999,50.756832,3657800
2005-04-22,77.910004,77.919998,76.379997,77.059998,50.215958,2715800
2005-04-25,77.669998,78.230003,77.209999,77.510002,50.509193,2461300
2005-04-26,77.519997,77.830002,76.129997,76.129997,49.609928,2724900
2005-04-27,75.870003,76.839996,75.269997,76.599998,49.916195,2750200
2005-04-28,75.900002,76.019997,75.110001,75.230003,49.023468,3213400
2005-04-29,75.709999,76.599998,74.949997,76.470001,49.831493,2955800
2005-05-02,76.470001,77.139999,76.250000,76.879997,50.098660,2834500
2005-05-03,76.839996,77.290001,76.269997,76.760002,50.020458,3141600
2005-05-04,76.699997,77.629997,76.180000,77.349998,50.404942,3013100
2005-05-05,77.349998,77.949997,77.099998,77.470001,50.483135,2600200
2005-05-06,77.580002,78.239998,77.169998,77.330002,50.391884,2286200
2005-05-09,77.180000,77.730003,76.800003,77.730003,50.652565,2310700
2005-05-10,77.580002,77.580002,75.989998,76.610001,49.922710,3866900
2005-05-11,76.790001,77.080002,76.000000,76.989998,50.170345,2806200
2005-05-12,77.239998,77.250000,75.660004,75.779999,49.381847,2371700
2005-05-13,76.070000,76.279999,75.089996,75.610001,49.271080,2553700
2005-05-16,75.970001,76.650002,75.669998,76.419998,49.798897,1931800
2005-05-17,76.050003,77.150002,75.750000,77.010002,50.183384,2414300
2005-05-18,76.980003,78.410004,76.750000,78.099998,51.172760,2247300
2005-05-19,78.099998,78.180000,77.559998,77.860001,51.015491,2191900
2005-05-20,77.800003,77.800003,76.349998,77.059998,50.491348,3465200
2005-05-23,77.300003,79.230003,77.099998,78.529999,51.454502,2962500
2005-05-24,78.120003,78.480003,77.949997,78.190002,51.231735,2263500
2005-05-25,78.180000,78.180000,76.989998,77.059998,50.491348,2589800
2005-05-26,77.800003,77.800003,76.550003,76.980003,50.438915,3051300
2005-05-27,76.930000,77.449997,76.930000,76.980003,50.438915,1511700
2005-05-31,77.010002,77.279999,76.650002,76.650002,50.222683,3337000
2005-06-01,76.779999,77.800003,76.459999,77.000000,50.452011,2085900
2005-06-02,77.010002,77.120003,76.339996,76.570000,50.170265,2219200
2005-06-03,76.589996,76.849998,75.750000,76.000000,49.796787,2305500
2005-06-06,75.860001,76.250000,75.580002,76.160004,49.901642,1611100
2005-06-07,76.500000,77.440002,76.209999,76.339996,50.019562,2725100
2005-06-08,76.919998,76.970001,76.360001,76.559998,50.163723,2042700
2005-06-09,76.559998,77.029999,75.800003,76.180000,49.914745,2720900
2005-06-10,76.540001,76.580002,75.400002,75.790001,49.659195,2776900
2005-06-13,75.959999,76.949997,75.599998,76.089996,49.855762,2556500
2005-06-14,76.610001,77.040001,76.349998,76.660004,50.229256,2363200
2005-06-15,76.900002,77.050003,75.800003,76.129997,49.881962,2612400
2005-06-16,76.129997,76.980003,75.750000,76.669998,50.235790,2295700
2005-06-17,77.669998,78.550003,76.849998,76.919998,50.399574,3939400
2005-06-20,77.500000,77.889999,77.089996,77.190002,50.576504,2281200
2005-06-21,77.400002,77.989998,77.000000,77.190002,50.576504,2822300
2005-06-22,77.849998,78.510002,77.320000,77.879997,51.028610,3977800
2005-06-23,78.209999,78.250000,75.580002,75.870003,49.711628,4737000
2005-06-24,75.750000,76.309998,75.300003,75.480003,49.456093,4004000
2005-06-27,75.680000,76.320000,75.500000,75.790001,49.659195,2282700
2005-06-28,76.300003,77.220001,76.050003,77.099998,50.517548,3008000
2005-06-29,77.070000,77.080002,75.970001,76.040001,49.823017,2225100
2005-06-30,74.000000,74.550003,72.250000,72.300003,47.372459,14756900
2005-07-01,72.309998,73.120003,71.029999,73.000000,47.831131,8866000
2005-07-05,73.040001,73.870003,73.000000,73.620003,48.237370,3999300
2005-07-06,73.629997,73.629997,72.830002,72.830002,47.719742,3753600
2005-07-07,72.000000,73.900002,71.370003,73.809998,48.361870,3714400
2005-07-08,73.900002,75.239998,73.599998,75.000000,49.141563,3345000
2005-07-11,75.389999,76.160004,75.019997,76.129997,49.881962,3709900
2005-07-12,76.139999,76.139999,74.860001,74.870003,49.056393,3687700
2005-07-13,75.099998,75.430000,74.510002,75.120003,49.220207,3299300
2005-07-14,75.120003,75.970001,75.070000,75.430000,49.423332,2791600
2005-07-15,75.800003,76.739998,75.080002,75.449997,49.436428,3573800
2005-07-18,75.449997,76.139999,74.279999,74.529999,48.833614,4631600
2005-07-19,74.570000,74.849998,73.989998,74.290001,48.676380,4230400
2005-07-20,74.110001,74.750000,73.989998,74.680000,48.931904,2828100
2005-07-21,75.120003,75.400002,74.269997,74.550003,48.846729,2799900
2005-07-22,74.800003,74.949997,74.000000,74.709999,48.951569,2857200
2005-07-25,74.839996,75.300003,73.900002,74.169998,48.597740,2943200
2005-07-26,74.629997,74.629997,73.779999,73.779999,48.342220,2664000
2005-07-27,74.089996,74.199997,73.330002,73.650002,48.257030,3194500
2005-07-28,73.690002,74.790001,73.639999,74.699997,48.945019,3188600
2005-07-29,74.870003,75.320000,74.419998,75.000000,49.141563,3068200
2005-08-01,75.099998,75.349998,74.709999,75.300003,49.338131,2502800
2005-08-02,75.309998,75.489998,74.650002,74.879997,49.062943,2441800
2005-08-03,74.550003,74.760002,73.919998,74.190002,48.610851,3350800
2005-08-04,74.190002,74.190002,73.000000,73.349998,48.060444,3281100
2005-08-05,73.349998,73.650002,72.910004,72.989998,47.824574,2693800
2005-08-08,72.879997,73.209999,72.000000,72.339996,47.398693,3747200
2005-08-09,72.470001,72.900002,71.930000,72.000000,47.175911,3984500
2005-08-10,72.180000,72.699997,71.809998,72.000000,47.175911,5062400
2005-08-11,72.220001,72.440002,71.830002,72.360001,47.411777,3486300
2005-08-12,72.349998,72.440002,71.940002,71.940002,47.136600,2723100
2005-08-15,72.000000,72.620003,71.199997,72.180000,47.293850,3377900
2005-08-16,72.239998,72.300003,71.650002,71.660004,46.953133,2481900
2005-08-17,71.239998,72.059998,71.139999,71.760002,47.295864,2634100
2005-08-18,71.889999,71.989998,71.279999,71.919998,47.401306,3032700
2005-08-19,72.160004,72.900002,71.930000,72.070000,47.500172,2924100
2005-08-22,72.360001,72.959999,71.400002,71.919998,47.401306,2856200
2005-08-23,71.919998,71.919998,70.849998,70.989998,46.788345,3331300
2005-08-24,70.730003,71.620003,70.440002,71.320000,47.005852,3735600
2005-08-25,71.529999,71.540001,71.050003,71.300003,46.992687,2167600
